2013/07/02 15:26:21:665  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 15:26:21:727  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 15:26:21:727  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 15.26.21_CommunicationSystem.Log
2013/07/02 15:26:29:415  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 15:26:29:415  INFO:   Program parameters checks are enabled
2013/07/02 15:26:29:431  INFO:   ********************************************************************************
2013/07/02 15:26:29:431  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 15:26:29:446  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 15:26:29:446  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 15:26:29:446  INFO:   Radio board power level set to 7.
2013/07/02 15:26:29:446  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 15:26:29:446  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 15:26:29:446  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 15:26:29:493  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 15:27:07:665  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:27:07:665  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:27:07:665  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:27:07:665  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:07:665  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:27:07:681  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:27:07:681  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:27:07:681  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:27:07:681  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:27:07:681  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:27:07:681  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:27:07:681  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:27:08:087  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:27:08:087  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:27:08:087  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:27:08:087  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:27:08:102  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 15:27:08:102  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/02 15:27:08:102  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/02 15:27:08:102  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 15:27:08:102  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/02 15:27:08:102  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/02 15:27:08:102  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:27:08:181  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:27:08:274  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:27:08:274  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:27:08:274  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:27:08:274  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:27:08:274  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:27:08:274  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:27:08:274  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:27:08:274  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:27:08:290  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:27:08:290  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:27:08:290  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:27:08:368  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:08:446  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:27:08:524  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:27:11:868  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:27:11:946  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:12:024  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:15:337  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:27:15:431  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:15:509  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:16:009  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:27:16:087  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:16:181  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:27:17:681  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:27:17:681  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 15:27:17:681  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/02 15:27:17:681  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:27:17:681  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/02 15:27:17:681  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/02 15:27:17:696  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:27:17:696  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 15:27:17:696  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/02 15:27:17:696  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:27:17:696  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/02 15:27:17:696  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/02 15:27:17:696  ACTION: Calibrate CC1020
2013/07/02 15:27:17:806  INFO:   CC1020 calibration passed
2013/07/02 15:27:18:102  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:27:18:102  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:18:102  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:27:18:102  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 15:27:18:102  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:27:18:118  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:18:118  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 15:27:18:118  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 15:27:18:118  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:27:18:118  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:27:18:118  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:27:18:118  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:27:18:118  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:27:18:134  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:27:18:134  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:27:18:134  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:27:18:134  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:27:18:134  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:27:18:134  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:27:18:134  ACTION: Calibrate CC1020
2013/07/02 15:27:18:227  INFO:   CC1020 calibration passed
2013/07/02 15:27:18:524  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:27:18:524  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:18:524  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:27:18:524  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:27:18:524  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:27:18:540  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:18:540  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:27:18:540  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:27:18:540  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:27:18:540  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:27:18:540  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:27:18:540  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:27:18:540  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:27:18:540  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:27:18:946  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:27:18:946  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:27:18:962  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 15:27:18:962  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:27:18:962  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:18:962  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:27:18:962  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 15:27:18:962  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:18:962  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 15:27:18:962  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 15:27:18:962  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:27:19:056  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:27:19:134  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:27:19:134  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:27:19:134  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:27:19:134  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:27:19:134  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:27:19:149  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:27:19:149  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:27:19:149  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:27:19:149  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:27:19:149  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:27:19:149  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:27:19:227  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:19:321  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:27:19:399  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:27:22:712  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:27:22:790  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:22:868  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:26:212  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:27:26:290  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:26:368  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:26:884  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:27:26:962  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:27:040  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:27:28:540  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:27:28:556  ACTION: Write PRB FPGA: Address=0x3026 Data=0xC9
2013/07/02 15:27:28:556  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB9
2013/07/02 15:27:28:556  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:27:28:556  ACTION: Write PRB FPGA: Address=0x302E Data=0xD4
2013/07/02 15:27:28:556  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/02 15:27:28:556  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:27:28:556  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/02 15:27:28:571  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/02 15:27:28:571  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:27:28:571  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/02 15:27:28:571  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/02 15:27:28:571  ACTION: Calibrate CC1020
2013/07/02 15:27:28:665  INFO:   CC1020 calibration passed
2013/07/02 15:27:28:962  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:27:28:962  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:28:962  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 15:27:28:962  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 15:27:28:977  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:27:28:977  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:28:977  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 15:27:28:977  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 15:27:28:977  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:27:28:977  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:27:28:977  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:27:28:993  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:27:28:993  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:27:28:993  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:27:28:993  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:27:28:993  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:27:28:993  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:27:28:993  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:27:28:993  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:27:28:993  ACTION: Calibrate CC1020
2013/07/02 15:27:29:087  INFO:   CC1020 calibration passed
2013/07/02 15:27:29:384  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:27:29:384  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:29:384  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:27:29:399  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:27:29:399  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:27:29:399  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:29:399  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:27:29:399  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:27:29:399  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:27:29:399  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:27:29:399  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:27:29:415  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:27:29:415  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:27:29:415  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:27:29:821  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:27:29:821  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:27:29:821  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:27:29:821  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/02 15:27:29:821  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:29:821  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 15:27:29:821  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 15:27:29:821  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:29:821  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 15:27:29:821  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 15:27:29:821  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:27:29:915  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:27:29:993  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:27:29:993  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:27:29:993  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:27:29:993  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:27:29:993  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:27:30:009  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:27:30:009  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:27:30:009  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:27:30:009  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:27:30:009  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:27:30:009  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:27:30:102  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:30:181  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:27:30:259  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:27:33:540  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:27:33:618  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:33:696  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:37:040  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:27:37:118  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:37:212  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:37:712  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:27:37:790  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:37:868  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:27:39:384  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/02 15:27:39:384  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/02 15:27:39:384  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/02 15:27:39:384  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/02 15:27:39:384  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/02 15:27:39:384  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/02 15:27:39:384  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 15:27:39:399  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/02 15:27:39:399  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/02 15:27:39:399  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 15:27:39:399  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/02 15:27:39:399  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/02 15:27:39:399  ACTION: Calibrate CC1020
2013/07/02 15:27:39:493  INFO:   CC1020 calibration passed
2013/07/02 15:27:39:790  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:27:39:806  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 15:27:39:806  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 15:27:39:806  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 15:27:39:806  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:27:39:806  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 15:27:39:806  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 15:27:39:806  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 15:27:39:821  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:27:39:821  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:27:39:821  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/02 15:27:39:821  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/02 15:27:39:821  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:27:39:821  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:27:39:821  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:27:39:821  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:27:39:821  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:27:39:821  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:27:39:821  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:27:39:837  ACTION: Calibrate CC1020
2013/07/02 15:27:39:915  INFO:   CC1020 calibration passed
2013/07/02 15:27:40:212  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:27:40:227  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:40:227  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:27:40:227  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:27:40:227  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:27:40:227  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:40:227  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:27:40:227  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:27:40:243  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:27:40:243  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:27:40:243  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:27:40:243  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:27:40:243  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:27:40:243  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:27:40:649  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 15:27:40:649  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 15:27:40:649  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:27:40:649  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1C
2013/07/02 15:27:40:649  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 15:27:40:649  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 15:27:40:665  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 15:27:40:665  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 15:27:40:665  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 15:27:40:665  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 15:27:40:665  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:27:40:743  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:27:40:821  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:27:40:821  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:27:40:837  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:27:40:837  ACTION: Read C1020: Address 0x42 Data=0x11
2013/07/02 15:27:40:837  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:27:40:837  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:27:40:837  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:27:40:837  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:27:40:837  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:27:40:837  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:27:40:837  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:27:40:931  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:41:009  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:27:41:087  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:27:44:368  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:27:44:446  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:44:524  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:47:837  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:27:47:931  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:48:009  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:48:509  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:27:48:587  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:48:681  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:27:50:181  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:27:50:181  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 15:27:50:181  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/02 15:27:50:181  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:27:50:181  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/02 15:27:50:196  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/02 15:27:50:196  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:27:50:196  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 15:27:50:196  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/02 15:27:50:196  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:27:50:196  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/02 15:27:50:196  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/02 15:27:50:196  ACTION: Calibrate CC1020
2013/07/02 15:27:50:306  INFO:   CC1020 calibration passed
2013/07/02 15:27:50:602  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:27:50:602  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:50:602  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:27:50:602  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 15:27:50:618  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:27:50:618  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:50:618  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 15:27:50:618  ACTION: Read C1020: Address 0x0A Data=0xCF
