2013/07/02 16:24:26:862  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 16:24:26:925  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 16:24:26:925  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 16.24.26_CommunicationSystem.Log
2013/07/02 16:24:34:612  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 16:24:34:612  INFO:   Program parameters checks are enabled
2013/07/02 16:24:34:628  INFO:   ********************************************************************************
2013/07/02 16:24:34:628  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 16:24:34:644  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 16:24:34:644  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 16:24:34:644  INFO:   Radio board power level set to 7.
2013/07/02 16:24:34:644  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 16:24:34:644  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 16:24:34:644  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 16:24:34:690  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 16:26:08:565  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:26:08:565  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:26:08:581  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:26:08:581  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:26:08:581  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:26:08:581  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:26:08:581  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:26:08:581  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:26:08:581  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:26:08:581  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:26:08:597  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:26:08:597  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:26:08:987  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 16:26:09:003  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 16:26:09:003  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:26:09:003  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1B
2013/07/02 16:26:09:003  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 16:26:09:003  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/02 16:26:09:003  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/02 16:26:09:003  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 16:26:09:003  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/02 16:26:09:003  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/02 16:26:09:003  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:26:09:097  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:26:09:175  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:26:09:175  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 16:26:09:175  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 16:26:09:175  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:26:09:175  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 16:26:09:190  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:26:09:190  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:26:09:190  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:26:09:190  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 16:26:09:190  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:26:09:190  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:26:09:284  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:26:09:362  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:26:09:440  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:26:12:737  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:26:12:815  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:26:12:894  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:26:16:190  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:26:16:269  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:26:16:347  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:26:35:300  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:26:35:394  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:26:35:472  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:26:36:972  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:26:36:972  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 16:26:36:972  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/02 16:26:36:987  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:26:36:987  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/02 16:26:36:987  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/02 16:26:36:987  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 16:26:36:987  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 16:26:36:987  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/02 16:26:36:987  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 16:26:36:987  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/02 16:26:37:003  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/02 16:26:37:003  ACTION: Calibrate CC1020
2013/07/02 16:26:37:097  INFO:   CC1020 calibration passed
2013/07/02 16:26:37:394  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:26:37:394  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:26:37:394  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 16:26:37:394  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 16:26:37:409  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:26:37:409  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:26:37:409  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 16:26:37:409  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 16:26:37:409  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:26:37:409  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:26:37:409  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:26:37:409  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:26:37:425  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:26:37:425  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:26:37:425  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:26:37:425  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:26:37:425  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:26:37:425  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:26:37:425  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:26:37:425  ACTION: Calibrate CC1020
2013/07/02 16:26:37:519  INFO:   CC1020 calibration passed
2013/07/02 16:26:37:815  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:26:37:815  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:26:37:815  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:26:37:815  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:26:37:831  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:26:37:831  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:26:37:831  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:26:37:831  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:26:37:831  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:26:37:831  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:26:37:831  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:26:37:831  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:26:37:847  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:26:37:847  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:26:38:237  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 16:26:38:253  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 16:26:38:253  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:26:38:253  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 16:26:38:253  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:26:38:253  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 16:26:38:253  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 16:26:38:253  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:26:38:253  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 16:26:38:253  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 16:26:38:253  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:26:38:347  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:26:38:425  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:26:38:425  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:26:38:425  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 16:26:38:425  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:26:38:425  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:26:38:440  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:26:38:440  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 16:26:38:440  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 16:26:38:440  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:26:38:440  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:26:38:440  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:26:38:519  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:26:38:612  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:26:38:690  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:26:41:987  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:26:42:065  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:26:42:144  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:26:45:440  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:26:45:534  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:26:45:612  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:27:04:550  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:27:04:644  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:27:04:722  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:27:06:222  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:27:06:222  ACTION: Write PRB FPGA: Address=0x3026 Data=0xC9
2013/07/02 16:27:06:222  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB9
2013/07/02 16:27:06:222  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:27:06:237  ACTION: Write PRB FPGA: Address=0x302E Data=0xD4
2013/07/02 16:27:06:237  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/02 16:27:06:237  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 16:27:06:237  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/02 16:27:06:237  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/02 16:27:06:237  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 16:27:06:237  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/02 16:27:06:253  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/02 16:27:06:253  ACTION: Calibrate CC1020
2013/07/02 16:27:06:331  INFO:   CC1020 calibration passed
2013/07/02 16:27:06:644  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:27:06:644  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:27:06:644  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 16:27:06:644  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 16:27:06:644  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:27:06:644  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:27:06:644  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 16:27:06:659  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 16:27:06:659  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:27:06:659  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:27:06:659  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:27:06:659  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:27:06:659  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:27:06:659  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:27:06:659  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:27:06:659  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:27:06:659  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:27:06:675  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:27:06:675  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:27:06:675  ACTION: Calibrate CC1020
2013/07/02 16:27:06:753  INFO:   CC1020 calibration passed
2013/07/02 16:27:07:065  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:27:07:065  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:27:07:065  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:27:07:065  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:27:07:065  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:27:07:065  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:27:07:081  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:27:07:081  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:27:07:081  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:27:07:081  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:27:07:081  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:27:07:081  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:27:07:081  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:27:07:081  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:27:07:487  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 16:27:07:487  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 16:27:07:487  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:27:07:503  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 16:27:07:503  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:27:07:503  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 16:27:07:503  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 16:27:07:503  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:27:07:503  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 16:27:07:503  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 16:27:07:503  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:27:07:581  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:27:07:675  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:27:07:675  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:27:07:675  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 16:27:07:675  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:27:07:675  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:27:07:675  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:27:07:675  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:27:07:690  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:27:07:690  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:27:07:690  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:27:07:690  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:27:07:769  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:27:07:847  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:27:07:940  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:27:11:222  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:27:11:315  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:27:11:394  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:27:14:675  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:27:14:769  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:27:14:847  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:27:33:784  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:27:33:878  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:27:33:956  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:27:35:456  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/02 16:27:35:456  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/02 16:27:35:456  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/02 16:27:35:456  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/02 16:27:35:472  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/02 16:27:35:472  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/02 16:27:35:472  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 16:27:35:472  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/02 16:27:35:472  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/02 16:27:35:472  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 16:27:35:472  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/02 16:27:35:472  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/02 16:27:35:487  ACTION: Calibrate CC1020
2013/07/02 16:27:35:581  INFO:   CC1020 calibration passed
2013/07/02 16:27:35:878  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:27:35:878  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 16:27:35:878  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 16:27:35:878  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 16:27:35:878  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:27:35:894  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 16:27:35:894  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 16:27:35:894  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 16:27:35:894  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:27:35:894  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:27:35:894  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/02 16:27:35:894  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/02 16:27:35:894  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:27:35:894  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:27:35:909  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:27:35:909  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:27:35:909  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:27:35:909  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:27:35:909  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:27:35:909  ACTION: Calibrate CC1020
2013/07/02 16:27:36:003  INFO:   CC1020 calibration passed
2013/07/02 16:27:36:300  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:27:36:300  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:27:36:300  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:27:36:300  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:27:36:300  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:27:36:315  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:27:36:315  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:27:36:315  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:27:36:315  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:27:36:315  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:27:36:315  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:27:36:315  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:27:36:315  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:27:36:331  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:27:36:722  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 16:27:36:722  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 16:27:36:737  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:27:36:737  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1C
2013/07/02 16:27:36:737  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 16:27:36:737  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 16:27:36:737  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 16:27:36:737  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 16:27:36:737  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 16:27:36:737  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 16:27:36:737  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:27:36:831  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:27:36:909  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:27:36:909  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:27:36:909  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 16:27:36:909  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:27:36:909  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:27:36:909  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 16:27:36:925  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/02 16:27:36:925  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:27:36:925  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:27:36:925  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:27:36:925  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:27:37:003  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:27:37:097  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:27:37:175  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:27:40:456  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:27:40:534  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:27:40:628  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:27:43:909  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:27:43:987  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:27:44:065  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:28:03:019  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:28:03:097  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:28:03:175  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:28:04:690  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:28:04:690  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 16:28:04:690  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/02 16:28:04:690  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:28:04:690  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/02 16:28:04:690  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/02 16:28:04:690  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 16:28:04:690  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 16:28:04:706  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/02 16:28:04:706  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 16:28:04:706  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/02 16:28:04:706  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/02 16:28:04:706  ACTION: Calibrate CC1020
2013/07/02 16:28:04:800  INFO:   CC1020 calibration passed
2013/07/02 16:28:05:097  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:28:05:112  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:28:05:112  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 16:28:05:112  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 16:28:05:112  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:28:05:112  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:28:05:112  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 16:28:05:112  ACTION: Read C1020: Address 0x0A Data=0xCF
