2013/07/02 16:54:21:659  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 16:54:21:722  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 16:54:21:722  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 16.54.21_CommunicationSystem.Log
2013/07/02 16:54:29:409  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 16:54:29:409  INFO:   Program parameters checks are enabled
2013/07/02 16:54:29:425  INFO:   ********************************************************************************
2013/07/02 16:54:29:425  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 16:54:29:425  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 16:54:29:425  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 16:54:29:425  INFO:   Radio board power level set to 7.
2013/07/02 16:54:29:425  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 16:54:29:440  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 16:54:29:440  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 16:54:29:487  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 16:56:03:409  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:56:03:409  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:56:03:409  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:56:03:409  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:56:03:409  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:56:03:409  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:56:03:425  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:56:03:425  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:56:03:425  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:56:03:425  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:56:03:425  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:56:03:425  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:56:03:831  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 16:56:03:831  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 16:56:03:831  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:56:03:831  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1C
2013/07/02 16:56:03:831  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 16:56:03:846  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/02 16:56:03:846  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/02 16:56:03:846  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 16:56:03:846  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/02 16:56:03:846  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/02 16:56:03:846  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:56:03:925  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:56:04:003  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/02 16:56:04:018  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:56:04:018  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:56:04:018  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:56:04:018  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:56:04:018  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 16:56:04:018  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:56:04:018  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:56:04:018  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:56:04:034  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:56:04:034  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:56:04:112  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:56:04:190  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:56:04:268  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:56:07:565  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:56:07:643  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:56:07:721  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:56:11:018  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:56:11:096  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:56:11:190  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:56:30:127  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:56:30:205  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:56:30:284  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:56:31:799  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:56:31:799  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 16:56:31:799  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/02 16:56:31:799  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:56:31:799  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/02 16:56:31:799  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/02 16:56:31:799  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 16:56:31:799  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 16:56:31:815  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/02 16:56:31:815  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 16:56:31:815  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/02 16:56:31:815  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/02 16:56:31:815  ACTION: Calibrate CC1020
2013/07/02 16:56:31:909  INFO:   CC1020 calibration passed
2013/07/02 16:56:32:221  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:56:32:221  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:56:32:221  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 16:56:32:221  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 16:56:32:221  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:56:32:221  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:56:32:221  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 16:56:32:237  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 16:56:32:237  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:56:32:237  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:56:32:237  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:56:32:237  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:56:32:237  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:56:32:237  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:56:32:237  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:56:32:237  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:56:32:237  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:56:32:252  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:56:32:252  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:56:32:252  ACTION: Calibrate CC1020
2013/07/02 16:56:32:330  INFO:   CC1020 calibration passed
2013/07/02 16:56:32:643  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:56:32:643  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:56:32:643  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:56:32:643  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:56:32:643  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:56:32:643  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:56:32:643  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:56:32:659  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:56:32:659  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:56:32:659  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:56:32:659  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:56:32:659  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:56:32:659  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:56:32:659  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:56:33:065  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 16:56:33:065  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 16:56:33:065  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:56:33:065  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 16:56:33:065  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:56:33:080  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 16:56:33:080  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 16:56:33:080  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:56:33:080  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 16:56:33:080  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 16:56:33:080  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:56:33:159  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:56:33:237  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:56:33:252  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:56:33:252  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:56:33:252  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:56:33:252  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:56:33:252  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:56:33:252  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 16:56:33:252  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:56:33:268  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 16:56:33:268  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 16:56:33:268  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:56:33:346  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:56:33:424  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:56:33:502  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:56:36:799  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:56:36:877  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:56:36:971  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:56:40:252  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:56:40:330  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:56:40:424  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:56:59:361  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:56:59:455  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:56:59:533  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:57:01:033  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:57:01:033  ACTION: Write PRB FPGA: Address=0x3026 Data=0xC9
2013/07/02 16:57:01:033  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB9
2013/07/02 16:57:01:033  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:57:01:049  ACTION: Write PRB FPGA: Address=0x302E Data=0xD4
2013/07/02 16:57:01:049  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/02 16:57:01:049  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 16:57:01:049  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/02 16:57:01:049  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/02 16:57:01:049  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 16:57:01:049  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/02 16:57:01:049  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/02 16:57:01:064  ACTION: Calibrate CC1020
2013/07/02 16:57:01:143  INFO:   CC1020 calibration passed
2013/07/02 16:57:01:455  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:57:01:455  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:57:01:455  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 16:57:01:455  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 16:57:01:455  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:57:01:455  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:57:01:455  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 16:57:01:455  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 16:57:01:471  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:57:01:471  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:57:01:471  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:57:01:471  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:57:01:471  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:57:01:471  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:57:01:471  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:57:01:471  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:57:01:471  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:57:01:471  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:57:01:471  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:57:01:486  ACTION: Calibrate CC1020
2013/07/02 16:57:01:564  INFO:   CC1020 calibration passed
2013/07/02 16:57:01:861  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:57:01:877  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:57:01:877  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:57:01:877  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:57:01:877  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:57:01:877  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:57:01:877  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:57:01:877  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:57:01:877  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:57:01:893  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:57:01:893  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:57:01:893  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:57:01:893  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:57:01:893  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:57:02:299  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 16:57:02:299  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 16:57:02:299  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:57:02:299  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 16:57:02:299  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:57:02:299  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 16:57:02:314  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 16:57:02:314  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:57:02:314  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 16:57:02:314  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 16:57:02:314  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:57:02:393  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:57:02:471  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:57:02:471  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 16:57:02:486  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:57:02:486  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:57:02:486  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 16:57:02:486  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:57:02:486  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:57:02:486  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:57:02:486  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:57:02:486  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 16:57:02:502  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:57:02:580  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:57:02:658  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:57:02:736  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:57:06:033  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:57:06:111  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:57:06:205  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:57:09:486  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:57:09:564  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:57:09:642  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:57:28:595  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:57:28:673  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:57:28:767  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:57:30:267  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/02 16:57:30:267  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/02 16:57:30:267  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/02 16:57:30:267  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/02 16:57:30:267  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/02 16:57:30:283  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/02 16:57:30:283  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 16:57:30:283  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/02 16:57:30:283  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/02 16:57:30:283  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 16:57:30:283  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/02 16:57:30:283  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/02 16:57:30:283  ACTION: Calibrate CC1020
2013/07/02 16:57:30:377  INFO:   CC1020 calibration passed
2013/07/02 16:57:30:689  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:57:30:689  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 16:57:30:689  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 16:57:30:689  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 16:57:30:689  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:57:30:689  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 16:57:30:705  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 16:57:30:705  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 16:57:30:705  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:57:30:705  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:57:30:705  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/02 16:57:30:705  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/02 16:57:30:705  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:57:30:705  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:57:30:705  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:57:30:705  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:57:30:720  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:57:30:720  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:57:30:720  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:57:30:720  ACTION: Calibrate CC1020
2013/07/02 16:57:30:798  INFO:   CC1020 calibration passed
2013/07/02 16:57:31:111  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:57:31:111  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:57:31:111  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:57:31:111  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:57:31:111  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:57:31:111  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:57:31:127  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:57:31:127  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:57:31:127  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:57:31:127  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:57:31:127  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:57:31:127  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/02 16:57:31:127  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:57:31:127  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:57:31:533  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 16:57:31:533  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 16:57:31:533  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 16:57:31:533  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 16:57:31:548  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 16:57:31:548  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 16:57:31:548  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 16:57:31:548  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 16:57:31:548  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 16:57:31:548  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 16:57:31:548  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:57:31:627  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:57:31:720  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:57:31:720  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:57:31:720  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:57:31:720  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 16:57:31:720  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:57:31:720  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:57:31:720  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:57:31:720  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:57:31:736  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 16:57:31:736  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:57:31:736  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:57:31:814  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:57:31:892  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:57:31:986  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:57:35:220  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:57:35:314  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:57:35:392  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:57:38:673  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:57:38:751  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:57:38:845  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:57:57:798  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:57:57:876  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:57:57:970  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:57:59:470  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:57:59:470  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 16:57:59:470  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/02 16:57:59:470  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:57:59:470  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/02 16:57:59:470  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/02 16:57:59:486  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 16:57:59:486  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 16:57:59:486  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/02 16:57:59:486  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 16:57:59:486  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/02 16:57:59:486  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/02 16:57:59:486  ACTION: Calibrate CC1020
2013/07/02 16:57:59:579  INFO:   CC1020 calibration passed
2013/07/02 16:57:59:892  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:57:59:892  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:57:59:892  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 16:57:59:892  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 16:57:59:892  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:57:59:892  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:57:59:907  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 16:57:59:907  ACTION: Read C1020: Address 0x0A Data=0xCF
