2013/07/02 14:57:08:868  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 14:57:08:946  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 14:57:08:946  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 14.57.08_CommunicationSystem.Log
2013/07/02 14:57:16:602  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 14:57:16:602  INFO:   Program parameters checks are enabled
2013/07/02 14:57:16:618  INFO:   ********************************************************************************
2013/07/02 14:57:16:618  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 14:57:16:634  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 14:57:16:634  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 14:57:16:634  INFO:   Radio board power level set to 7.
2013/07/02 14:57:16:634  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 14:57:16:634  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 14:57:16:634  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 14:57:16:681  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:57:50:009  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:57:50:024  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:57:50:024  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:57:50:415  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 14:57:50:431  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 14:57:50:431  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 14:57:50:431  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1B
2013/07/02 14:57:50:431  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 14:57:50:431  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/02 14:57:50:431  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/02 14:57:50:431  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 14:57:50:431  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/02 14:57:50:431  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/02 14:57:50:431  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:57:50:524  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:57:50:602  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:57:50:602  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 14:57:50:602  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:57:50:602  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:57:50:602  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 14:57:50:602  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:57:50:602  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 14:57:50:618  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:57:50:618  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:57:50:618  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:57:50:618  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:57:50:696  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:57:50:774  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:57:50:852  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:57:53:665  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:57:53:759  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:57:53:837  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:57:56:134  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:57:56:227  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:57:56:306  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:57:56:806  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:57:56:884  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:57:56:962  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:57:58:477  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:57:58:477  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 14:57:58:477  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/02 14:57:58:477  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:57:58:477  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/02 14:57:58:477  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/02 14:57:58:477  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 14:57:58:477  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 14:57:58:493  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/02 14:57:58:493  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 14:57:58:493  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/02 14:57:58:493  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/02 14:57:58:493  ACTION: Calibrate CC1020
2013/07/02 14:57:58:587  INFO:   CC1020 calibration passed
2013/07/02 14:57:58:899  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:57:58:899  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:57:58:899  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 14:57:58:899  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 14:57:58:899  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:57:58:899  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:57:58:899  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 14:57:58:899  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 14:57:58:899  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:57:58:899  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:57:58:915  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:57:58:915  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:57:58:915  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:57:58:915  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:57:58:915  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:57:58:915  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:57:58:915  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:57:58:915  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:57:58:915  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:57:58:915  ACTION: Calibrate CC1020
2013/07/02 14:57:59:009  INFO:   CC1020 calibration passed
2013/07/02 14:57:59:306  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:57:59:306  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:57:59:306  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:57:59:321  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:57:59:321  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:57:59:727  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 14:57:59:727  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 14:57:59:727  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 14:57:59:727  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 14:57:59:743  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:57:59:743  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 14:57:59:743  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 14:57:59:743  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:57:59:743  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 14:57:59:743  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 14:57:59:743  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:57:59:821  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 14:57:59:915  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:57:59:915  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:58:00:009  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:00:087  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:00:165  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:58:02:962  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:58:03:056  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:03:134  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:05:446  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:58:05:524  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:05:618  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:06:118  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:58:06:196  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:06:274  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:07:774  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:58:07:774  ACTION: Write PRB FPGA: Address=0x3026 Data=0xC9
2013/07/02 14:58:07:774  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB9
2013/07/02 14:58:07:790  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:58:07:790  ACTION: Write PRB FPGA: Address=0x302E Data=0xD4
2013/07/02 14:58:07:790  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/02 14:58:07:790  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 14:58:07:790  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/02 14:58:07:790  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/02 14:58:07:790  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 14:58:07:806  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/02 14:58:07:806  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/02 14:58:07:806  ACTION: Calibrate CC1020
2013/07/02 14:58:07:884  INFO:   CC1020 calibration passed
2013/07/02 14:58:08:196  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:58:08:196  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:08:196  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 14:58:08:196  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 14:58:08:196  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:58:08:196  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:08:196  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 14:58:08:196  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 14:58:08:196  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:58:08:212  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:58:08:212  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/02 14:58:08:212  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:58:08:212  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:58:08:212  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:58:08:212  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:58:08:212  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:58:08:212  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:58:08:212  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:58:08:212  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:58:08:212  ACTION: Calibrate CC1020
2013/07/02 14:58:08:306  INFO:   CC1020 calibration passed
2013/07/02 14:58:08:602  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:58:08:602  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:58:08:618  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:58:08:618  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:58:09:024  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 14:58:09:024  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 14:58:09:024  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 14:58:09:024  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 14:58:09:040  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:09:040  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 14:58:09:040  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 14:58:09:040  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:09:040  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 14:58:09:040  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 14:58:09:040  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:58:09:118  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:58:09:212  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:58:09:212  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:58:09:212  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:09:212  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:58:09:212  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:58:09:212  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:58:09:212  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:58:09:212  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:58:09:212  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:09:227  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:58:09:227  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:58:09:306  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:09:384  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:09:462  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:58:12:321  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:58:12:415  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:12:493  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:14:790  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:58:14:868  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:14:946  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:15:446  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:58:15:540  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:15:618  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:17:118  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/02 14:58:17:118  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/02 14:58:17:118  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/02 14:58:17:118  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/02 14:58:17:134  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/02 14:58:17:134  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/02 14:58:17:134  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 14:58:17:134  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/02 14:58:17:134  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/02 14:58:17:134  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 14:58:17:134  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/02 14:58:17:134  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/02 14:58:17:149  ACTION: Calibrate CC1020
2013/07/02 14:58:17:227  INFO:   CC1020 calibration passed
2013/07/02 14:58:17:540  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:58:17:540  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 14:58:17:540  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 14:58:17:540  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 14:58:17:540  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:58:17:540  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 14:58:17:540  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 14:58:17:540  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 14:58:17:556  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:58:17:556  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:58:17:556  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/02 14:58:17:556  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/02 14:58:17:556  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:58:17:556  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:58:17:556  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:58:17:556  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:58:17:556  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:58:17:556  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:58:17:556  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:58:17:571  ACTION: Calibrate CC1020
2013/07/02 14:58:17:649  INFO:   CC1020 calibration passed
2013/07/02 14:58:17:946  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:58:17:962  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:58:17:977  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:58:17:977  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:58:17:977  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:58:18:368  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 14:58:18:384  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 14:58:18:384  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 14:58:18:384  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1C
2013/07/02 14:58:18:384  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 14:58:18:384  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 14:58:18:384  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 14:58:18:384  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 14:58:18:384  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 14:58:18:384  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 14:58:18:384  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:58:18:477  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:58:18:556  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:18:556  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:58:18:556  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:58:18:556  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:18:556  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:18:556  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:58:18:556  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:58:18:556  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:58:18:571  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:18:571  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 14:58:18:571  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:58:18:649  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:18:727  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:18:806  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:58:21:618  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:58:21:696  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:21:774  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:24:087  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:58:24:165  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:24:243  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:24:743  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:58:24:837  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:24:915  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:26:415  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:58:26:415  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 14:58:26:415  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/02 14:58:26:415  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:58:26:431  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/02 14:58:26:431  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/02 14:58:26:431  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 14:58:26:431  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 14:58:26:431  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/02 14:58:26:431  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 14:58:26:431  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/02 14:58:26:431  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/02 14:58:26:446  ACTION: Calibrate CC1020
2013/07/02 14:58:26:540  INFO:   CC1020 calibration passed
2013/07/02 14:58:26:837  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:58:26:837  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:26:837  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 14:58:26:837  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 14:58:26:837  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:58:26:837  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:26:852  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 14:58:26:852  ACTION: Read C1020: Address 0x0A Data=0xCF
