2013/07/02 18:51:01:336  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 18:51:01:399  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 18:51:01:399  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 18.51.01_CommunicationSystem.Log
2013/07/02 18:51:09:070  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 18:51:09:070  INFO:   Program parameters checks are enabled
2013/07/02 18:51:09:086  INFO:   ********************************************************************************
2013/07/02 18:51:09:086  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 18:51:09:102  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 18:51:09:102  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 18:51:09:102  INFO:   Radio board power level set to 7.
2013/07/02 18:51:09:102  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 18:51:09:117  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 18:51:09:117  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 18:51:09:195  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 18:51:45:945  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:51:45:945  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:51:45:945  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:51:45:945  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:51:45:945  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:51:46:351  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 18:51:46:351  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 18:51:46:351  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 18:51:46:351  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1B
2013/07/02 18:51:46:351  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 18:51:46:351  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/02 18:51:46:351  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/02 18:51:46:351  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 18:51:46:351  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/02 18:51:46:351  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/02 18:51:46:351  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 18:51:46:445  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 18:51:46:523  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:51:46:523  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:51:46:523  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:51:46:523  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/02 18:51:46:523  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 18:51:46:523  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 18:51:46:523  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:51:46:523  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 18:51:46:539  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:51:46:539  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:51:46:539  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:51:46:617  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:51:46:695  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:51:46:773  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:51:50:085  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:51:50:179  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:51:50:257  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:51:53:554  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:51:53:648  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:51:53:726  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:51:54:226  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:51:55:304  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:51:55:304  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 18:51:55:304  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/02 18:51:55:304  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:51:55:320  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/02 18:51:55:320  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/02 18:51:55:320  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:51:55:320  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 18:51:55:320  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/02 18:51:55:320  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:51:55:320  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/02 18:51:55:320  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/02 18:51:55:320  ACTION: Calibrate CC1020
2013/07/02 18:51:55:414  INFO:   CC1020 calibration passed
2013/07/02 18:51:55:726  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:51:55:726  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:51:55:726  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 18:51:55:726  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 18:51:55:726  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:51:55:726  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:51:55:726  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 18:51:55:726  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 18:51:55:726  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:51:55:742  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:51:55:742  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:51:55:742  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:51:55:742  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:51:55:742  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:51:55:742  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:51:55:742  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:51:55:742  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:51:55:742  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:51:55:742  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:51:55:742  ACTION: Calibrate CC1020
2013/07/02 18:51:55:835  INFO:   CC1020 calibration passed
2013/07/02 18:51:56:132  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:51:56:148  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:51:56:148  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:51:56:554  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 18:51:56:554  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 18:51:56:554  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 18:51:56:570  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 18:51:56:570  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:51:56:570  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 18:51:56:570  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 18:51:56:570  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:51:56:570  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 18:51:56:570  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 18:51:56:570  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 18:51:56:648  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 18:51:56:726  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 18:51:56:742  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 18:51:56:742  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:51:56:742  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 18:51:56:742  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 18:51:56:742  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:51:56:742  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:51:56:742  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 18:51:56:742  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 18:51:56:742  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:51:56:742  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:51:56:835  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:51:56:914  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:51:56:992  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:52:00:288  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:52:00:382  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:00:460  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:52:03:804  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:52:03:882  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:03:960  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:52:04:460  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:05:554  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:52:05:554  ACTION: Write PRB FPGA: Address=0x3026 Data=0xC9
2013/07/02 18:52:05:554  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB9
2013/07/02 18:52:05:554  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:52:05:554  ACTION: Write PRB FPGA: Address=0x302E Data=0xD4
2013/07/02 18:52:05:554  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/02 18:52:05:554  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:52:05:554  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/02 18:52:05:570  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/02 18:52:05:570  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:52:05:570  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/02 18:52:05:570  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/02 18:52:05:570  ACTION: Calibrate CC1020
2013/07/02 18:52:05:663  INFO:   CC1020 calibration passed
2013/07/02 18:52:05:960  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:52:05:960  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:05:960  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:52:05:976  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:52:05:976  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:52:05:976  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:52:05:992  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:52:05:992  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:52:05:992  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:52:05:992  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:52:05:992  ACTION: Calibrate CC1020
2013/07/02 18:52:06:085  INFO:   CC1020 calibration passed
2013/07/02 18:52:06:382  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:52:06:382  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:06:382  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:52:06:382  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:52:06:382  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:52:06:398  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:06:398  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:52:06:398  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:52:06:398  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:52:06:398  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:52:06:398  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:52:06:398  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:52:06:398  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:52:06:398  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:52:06:804  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 18:52:06:804  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 18:52:06:804  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 18:52:06:804  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/02 18:52:06:804  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:06:820  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 18:52:06:820  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 18:52:06:820  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:06:820  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 18:52:06:820  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 18:52:06:820  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 18:52:06:898  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 18:52:06:976  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 18:52:06:976  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:52:06:976  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 18:52:06:992  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 18:52:06:992  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:52:06:992  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:52:06:992  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:52:06:992  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:52:06:992  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 18:52:06:992  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:52:06:992  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:07:070  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:07:163  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:52:07:242  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:52:10:538  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:52:10:632  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:10:710  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:52:14:007  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:52:14:085  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:14:163  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:52:14:663  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:15:757  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/02 18:52:15:757  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/02 18:52:15:757  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/02 18:52:15:757  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/02 18:52:15:757  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/02 18:52:15:757  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/02 18:52:15:757  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 18:52:15:773  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/02 18:52:15:773  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/02 18:52:15:773  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 18:52:15:773  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/02 18:52:15:773  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/02 18:52:15:773  ACTION: Calibrate CC1020
2013/07/02 18:52:15:866  INFO:   CC1020 calibration passed
2013/07/02 18:52:16:179  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:52:16:179  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/02 18:52:16:195  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/02 18:52:16:195  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:52:16:195  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:52:16:195  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:52:16:195  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:52:16:195  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:52:16:195  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:52:16:195  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:52:16:195  ACTION: Calibrate CC1020
2013/07/02 18:52:16:288  INFO:   CC1020 calibration passed
2013/07/02 18:52:16:585  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:52:16:585  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:16:585  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:52:16:585  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:52:16:585  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:52:16:601  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:16:601  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:52:16:601  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:52:16:601  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:52:16:601  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:52:16:601  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:52:16:601  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:52:16:601  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:52:16:601  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:52:17:007  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 18:52:17:007  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 18:52:17:007  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 18:52:17:007  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 18:52:17:023  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 18:52:17:023  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 18:52:17:023  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 18:52:17:023  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 18:52:17:023  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 18:52:17:023  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 18:52:17:023  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 18:52:17:101  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 18:52:17:179  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 18:52:17:194  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/02 18:52:17:194  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 18:52:17:194  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 18:52:17:194  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:52:17:194  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 18:52:17:194  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 18:52:17:194  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 18:52:17:194  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 18:52:17:194  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 18:52:17:194  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:17:288  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:17:366  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:52:17:444  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:52:20:757  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:52:20:835  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:20:913  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:52:24:226  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:52:24:304  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:24:382  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:52:24:882  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:25:976  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:52:25:976  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 18:52:25:976  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/02 18:52:25:976  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:52:25:976  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/02 18:52:25:976  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/02 18:52:25:976  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:52:25:991  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 18:52:25:991  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/02 18:52:25:991  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:52:25:991  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/02 18:52:25:991  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/02 18:52:25:991  ACTION: Calibrate CC1020
2013/07/02 18:52:26:085  INFO:   CC1020 calibration passed
2013/07/02 18:52:26:382  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:52:26:398  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:26:398  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 18:52:26:398  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 18:52:26:398  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:52:26:398  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:26:398  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 18:52:26:398  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 18:52:26:398  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:52:26:398  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:52:26:413  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:52:26:413  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:52:26:413  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:52:26:413  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:52:26:413  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:52:26:413  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:52:26:413  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:52:26:413  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:52:26:413  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:52:26:413  ACTION: Calibrate CC1020
2013/07/02 18:52:26:507  INFO:   CC1020 calibration passed
2013/07/02 18:52:26:804  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:52:26:804  ACTION: Read C1020: Address 0x04 Data=0x35
