2013/07/02 15:28:35:165  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 15:28:35:243  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 15:28:35:243  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 15.28.35_CommunicationSystem.Log
2013/07/02 15:28:42:884  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 15:28:42:884  INFO:   Program parameters checks are enabled
2013/07/02 15:28:42:899  INFO:   ********************************************************************************
2013/07/02 15:28:42:899  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 15:28:42:915  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 15:28:42:915  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 15:28:42:915  INFO:   Radio board power level set to 7.
2013/07/02 15:28:42:915  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 15:28:42:915  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 15:28:42:915  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 15:28:42:962  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 15:29:21:056  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:29:21:056  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:29:21:056  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:29:21:056  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:29:21:056  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:29:21:071  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:29:21:071  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:29:21:071  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:29:21:071  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:29:21:071  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:29:21:071  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:29:21:071  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:29:21:477  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 15:29:21:477  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 15:29:21:477  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:29:21:477  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1C
2013/07/02 15:29:21:493  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 15:29:21:493  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/02 15:29:21:493  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/02 15:29:21:493  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 15:29:21:493  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/02 15:29:21:493  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/02 15:29:21:493  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:29:21:571  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:29:21:665  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:29:21:665  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:29:21:665  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:29:21:665  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:29:21:665  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:21:665  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:29:21:665  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:29:21:665  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:29:21:681  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:29:21:681  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:29:21:681  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:29:21:759  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:29:21:837  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:29:21:915  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:29:25:227  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:29:25:306  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:29:25:399  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:29:28:743  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:29:28:837  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:29:28:915  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:29:29:415  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:29:29:509  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:29:29:587  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:29:31:087  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:29:31:087  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 15:29:31:087  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/02 15:29:31:102  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:29:31:102  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/02 15:29:31:102  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/02 15:29:31:102  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:29:31:102  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 15:29:31:102  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/02 15:29:31:102  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:29:31:102  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/02 15:29:31:118  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/02 15:29:31:118  ACTION: Calibrate CC1020
2013/07/02 15:29:31:212  INFO:   CC1020 calibration passed
2013/07/02 15:29:31:509  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:29:31:509  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:29:31:524  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:29:31:524  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 15:29:31:524  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:29:31:524  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:29:31:524  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 15:29:31:524  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 15:29:31:524  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:29:31:540  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:29:31:540  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:29:31:540  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:29:31:540  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:29:31:540  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:29:31:540  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:29:31:540  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:29:31:540  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:29:31:540  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:29:31:540  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:29:31:540  ACTION: Calibrate CC1020
2013/07/02 15:29:31:634  INFO:   CC1020 calibration passed
2013/07/02 15:29:31:931  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:29:31:931  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:29:31:946  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:29:31:946  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:29:31:946  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:29:31:946  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:29:31:946  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:29:31:946  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:29:31:946  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:29:31:962  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:29:31:962  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:29:31:962  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:29:31:962  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:29:31:962  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:29:32:368  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:29:32:368  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:29:32:368  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 15:29:32:368  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/02 15:29:32:368  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:29:32:368  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:29:32:368  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 15:29:32:368  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:29:32:384  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 15:29:32:384  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 15:29:32:384  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:29:32:462  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:29:32:540  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:32:540  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:29:32:540  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:32:556  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:32:556  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:32:556  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:29:32:556  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:29:32:556  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:32:556  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:32:556  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 15:29:32:556  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:29:32:649  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:29:32:727  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:29:32:806  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:29:36:118  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:29:36:196  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:29:36:290  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:29:39:587  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:29:39:681  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:29:39:759  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:29:40:290  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:29:40:368  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:29:40:446  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:29:41:946  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:29:41:946  ACTION: Write PRB FPGA: Address=0x3026 Data=0xC9
2013/07/02 15:29:41:962  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB9
2013/07/02 15:29:41:962  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:29:41:962  ACTION: Write PRB FPGA: Address=0x302E Data=0xD4
2013/07/02 15:29:41:962  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/02 15:29:41:962  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:29:41:962  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/02 15:29:41:962  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/02 15:29:41:977  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:29:41:977  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/02 15:29:41:977  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/02 15:29:41:977  ACTION: Calibrate CC1020
2013/07/02 15:29:42:071  INFO:   CC1020 calibration passed
2013/07/02 15:29:42:368  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:29:42:368  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:29:42:384  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 15:29:42:384  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 15:29:42:384  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:29:42:384  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:29:42:384  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 15:29:42:384  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 15:29:42:384  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:29:42:384  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:29:42:399  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:29:42:399  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:29:42:399  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:29:42:399  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:29:42:399  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:29:42:399  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:29:42:399  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:29:42:399  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:29:42:399  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:29:42:399  ACTION: Calibrate CC1020
2013/07/02 15:29:42:493  INFO:   CC1020 calibration passed
2013/07/02 15:29:42:790  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:29:42:790  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:29:42:806  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:29:42:806  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:29:42:806  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:29:42:806  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:29:42:806  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:29:42:806  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:29:42:806  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:29:42:806  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:29:42:821  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:29:42:821  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:29:42:821  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:29:42:821  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:29:43:227  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:29:43:227  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:29:43:227  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:29:43:227  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/02 15:29:43:227  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:29:43:227  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 15:29:43:227  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 15:29:43:227  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:29:43:227  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 15:29:43:243  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 15:29:43:243  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:29:43:321  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:29:43:399  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:29:43:399  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:29:43:399  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:29:43:415  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:29:43:415  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:43:415  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:29:43:415  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:43:415  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:29:43:415  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 15:29:43:415  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:29:43:415  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:29:43:509  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:29:43:587  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:29:43:665  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:29:46:977  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:29:47:071  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:29:47:149  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:29:50:477  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:29:50:556  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:29:50:634  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:29:51:149  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:29:51:227  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:29:51:306  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:29:52:806  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/02 15:29:52:821  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/02 15:29:52:821  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/02 15:29:52:821  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/02 15:29:52:821  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/02 15:29:52:821  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/02 15:29:52:821  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 15:29:52:821  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/02 15:29:52:837  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/02 15:29:52:837  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 15:29:52:837  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/02 15:29:52:837  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/02 15:29:52:837  ACTION: Calibrate CC1020
2013/07/02 15:29:52:931  INFO:   CC1020 calibration passed
2013/07/02 15:29:53:243  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:29:53:243  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 15:29:53:243  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 15:29:53:243  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 15:29:53:243  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:29:53:243  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 15:29:53:243  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 15:29:53:243  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 15:29:53:259  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:29:53:259  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:29:53:259  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/02 15:29:53:259  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/02 15:29:53:259  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:29:53:259  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:29:53:259  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:29:53:259  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:29:53:259  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:29:53:259  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:29:53:259  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:29:53:274  ACTION: Calibrate CC1020
2013/07/02 15:29:53:352  INFO:   CC1020 calibration passed
2013/07/02 15:29:53:665  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:29:53:665  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:29:53:665  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:29:53:665  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:29:53:665  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:29:53:665  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:29:53:665  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:29:53:681  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:29:53:681  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:29:53:681  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:29:53:681  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:29:53:681  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:29:53:681  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:29:53:681  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:29:54:087  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:29:54:087  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:29:54:087  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:29:54:087  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:29:54:102  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 15:29:54:102  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 15:29:54:102  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 15:29:54:102  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 15:29:54:102  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 15:29:54:102  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 15:29:54:102  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:29:54:181  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:29:54:259  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:29:54:274  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:29:54:274  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 15:29:54:274  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:29:54:274  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:29:54:274  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:54:274  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:29:54:274  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:54:274  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:29:54:290  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:29:54:290  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:29:54:368  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:29:54:446  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:29:54:524  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:29:57:837  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:29:57:915  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:29:58:009  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:30:01:321  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:30:01:399  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:30:01:477  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:30:02:009  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:30:02:087  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:30:02:181  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:30:03:681  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:30:03:681  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 15:30:03:681  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/02 15:30:03:681  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:30:03:681  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/02 15:30:03:681  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/02 15:30:03:696  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:30:03:696  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 15:30:03:696  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/02 15:30:03:696  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:30:03:696  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/02 15:30:03:696  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/02 15:30:03:696  ACTION: Calibrate CC1020
2013/07/02 15:30:03:790  INFO:   CC1020 calibration passed
2013/07/02 15:30:04:102  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:30:04:102  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:30:04:102  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:30:04:102  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 15:30:04:102  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:30:04:102  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:30:04:118  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 15:30:04:118  ACTION: Read C1020: Address 0x0A Data=0xCF
