2013/07/02 14:50:51:961  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 14:50:52:023  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 14:50:52:023  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 14.50.51_CommunicationSystem.Log
2013/07/02 14:50:59:695  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 14:50:59:711  INFO:   Program parameters checks are enabled
2013/07/02 14:50:59:726  INFO:   ********************************************************************************
2013/07/02 14:50:59:726  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 14:50:59:726  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 14:50:59:726  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 14:50:59:726  INFO:   Radio board power level set to 7.
2013/07/02 14:50:59:726  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 14:50:59:742  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 14:50:59:742  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 14:50:59:789  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 14:52:00:227  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:52:00:227  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:52:00:227  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:52:00:227  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:52:00:227  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:52:00:227  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:52:00:227  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:52:00:227  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:52:00:227  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:52:00:242  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:52:00:242  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:52:00:633  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 14:52:00:633  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 14:52:00:633  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 14:52:00:649  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1B
2013/07/02 14:52:00:649  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 14:52:00:649  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/02 14:52:00:649  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/02 14:52:00:649  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 14:52:00:649  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/02 14:52:00:649  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/02 14:52:00:649  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:52:00:727  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:52:00:820  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:52:00:820  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:52:00:820  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:52:00:820  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:52:00:820  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:52:00:820  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:52:00:820  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:52:00:820  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:52:00:836  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:52:00:836  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 14:52:00:836  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:52:00:914  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:52:00:992  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:52:01:070  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:52:12:883  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:52:12:961  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:52:13:039  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:52:15:352  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:52:15:430  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:52:15:524  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:52:16:024  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:52:16:102  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:52:16:180  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:52:17:680  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:52:17:680  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 14:52:17:696  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/02 14:52:17:696  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:52:17:696  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/02 14:52:17:696  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/02 14:52:17:696  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 14:52:17:696  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 14:52:17:696  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/02 14:52:17:696  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 14:52:17:711  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/02 14:52:17:711  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/02 14:52:17:711  ACTION: Calibrate CC1020
2013/07/02 14:52:17:805  INFO:   CC1020 calibration passed
2013/07/02 14:52:18:102  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:52:18:102  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:52:18:102  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:52:18:117  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:52:18:117  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:52:18:117  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:52:18:117  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:52:18:133  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:52:18:133  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:52:18:133  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:52:18:133  ACTION: Calibrate CC1020
2013/07/02 14:52:18:211  INFO:   CC1020 calibration passed
2013/07/02 14:52:18:524  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:52:18:524  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:52:18:524  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:52:18:524  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:52:18:524  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:52:18:524  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:52:18:524  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:52:18:524  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:52:18:539  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:52:18:539  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:52:18:539  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:52:18:539  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:52:18:539  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:52:18:539  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:52:18:946  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 14:52:18:946  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 14:52:18:946  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 14:52:18:946  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 14:52:18:946  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:52:18:946  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 14:52:18:946  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 14:52:18:946  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:52:18:946  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 14:52:18:961  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 14:52:18:961  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:52:19:039  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:52:19:117  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:52:19:117  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:52:19:117  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:52:19:117  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:52:19:117  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:52:19:133  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:52:19:133  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:52:19:133  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 14:52:19:133  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:52:19:133  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:52:19:133  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:52:19:211  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:52:19:289  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:52:19:383  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:52:31:211  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:52:31:289  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:52:31:383  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:52:33:680  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:52:33:758  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:52:33:852  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:52:34:352  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:52:34:430  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:52:34:508  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:52:36:008  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:52:36:008  ACTION: Write PRB FPGA: Address=0x3026 Data=0xC9
2013/07/02 14:52:36:008  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB9
2013/07/02 14:52:36:008  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:52:36:024  ACTION: Write PRB FPGA: Address=0x302E Data=0xD4
2013/07/02 14:52:36:024  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/02 14:52:36:024  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 14:52:36:024  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/02 14:52:36:024  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/02 14:52:36:024  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 14:52:36:024  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/02 14:52:36:039  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/02 14:52:36:039  ACTION: Calibrate CC1020
2013/07/02 14:52:36:133  INFO:   CC1020 calibration passed
2013/07/02 14:52:36:430  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:52:36:430  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:52:36:430  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 14:52:36:430  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 14:52:36:430  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:52:36:430  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:52:36:430  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 14:52:36:430  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 14:52:36:446  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:52:36:446  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:52:36:446  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:52:36:446  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:52:36:446  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:52:36:446  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:52:36:446  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:52:36:446  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:52:36:446  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:52:36:446  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:52:36:446  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:52:36:446  ACTION: Calibrate CC1020
2013/07/02 14:52:36:539  INFO:   CC1020 calibration passed
2013/07/02 14:52:36:836  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:52:36:852  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:52:36:868  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:52:36:868  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:52:37:258  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 14:52:37:258  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 14:52:37:274  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 14:52:37:274  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 14:52:37:274  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:52:37:274  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 14:52:37:274  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 14:52:37:274  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:52:37:274  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 14:52:37:274  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 14:52:37:274  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:52:37:352  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:52:37:446  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:52:37:461  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:52:37:539  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:52:37:618  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:52:37:696  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:52:49:524  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:52:49:602  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:52:49:680  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:52:52:039  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:52:52:118  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:52:52:196  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:52:52:696  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:52:52:774  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:52:52:868  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:52:54:368  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/02 14:52:54:368  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/02 14:52:54:368  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/02 14:52:54:368  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/02 14:52:54:368  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/02 14:52:54:368  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/02 14:52:54:383  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 14:52:54:383  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/02 14:52:54:383  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/02 14:52:54:383  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 14:52:54:383  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/02 14:52:54:383  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/02 14:52:54:383  ACTION: Calibrate CC1020
2013/07/02 14:52:54:477  INFO:   CC1020 calibration passed
2013/07/02 14:52:54:789  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:52:54:789  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 14:52:54:789  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 14:52:54:789  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 14:52:54:789  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:52:54:789  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 14:52:54:789  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 14:52:54:789  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 14:52:54:789  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:52:54:805  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:52:54:805  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/02 14:52:54:805  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/02 14:52:54:805  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:52:54:805  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:52:54:805  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:52:54:805  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:52:54:805  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:52:54:805  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:52:54:805  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:52:54:805  ACTION: Calibrate CC1020
2013/07/02 14:52:54:899  INFO:   CC1020 calibration passed
2013/07/02 14:52:55:196  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:52:55:196  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:52:55:196  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:52:55:211  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:52:55:211  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:52:55:618  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/02 14:52:55:618  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/02 14:52:55:618  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 14:52:55:618  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1C
2013/07/02 14:52:55:633  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 14:52:55:633  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 14:52:55:633  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 14:52:55:633  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 14:52:55:633  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 14:52:55:633  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 14:52:55:633  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:52:55:711  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:52:55:790  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:52:55:805  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:52:55:805  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:52:55:805  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:52:55:805  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:52:55:805  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:52:55:805  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:52:55:805  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 14:52:55:805  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:52:55:805  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:52:55:805  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:52:55:899  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:52:55:977  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:52:56:055  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:53:07:852  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:53:07:946  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:53:08:024  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:53:10:321  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:53:10:415  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:53:10:493  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:53:10:993  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:53:11:071  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:53:11:149  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:53:12:649  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:53:12:665  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 14:53:12:665  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/02 14:53:12:665  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:53:12:665  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/02 14:53:12:665  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/02 14:53:12:665  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 14:53:12:665  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 14:53:12:665  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/02 14:53:12:680  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 14:53:12:680  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/02 14:53:12:680  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/02 14:53:12:680  ACTION: Calibrate CC1020
2013/07/02 14:53:12:774  INFO:   CC1020 calibration passed
2013/07/02 14:53:13:071  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x0B Data=0x38
