2013/07/02 15:09:07:446  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 15:09:07:509  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 15:09:07:509  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 15.09.07_CommunicationSystem.Log
2013/07/02 15:09:15:181  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 15:09:15:196  INFO:   Program parameters checks are enabled
2013/07/02 15:09:15:212  INFO:   ********************************************************************************
2013/07/02 15:09:15:212  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 15:09:15:212  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 15:09:15:212  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 15:09:15:212  INFO:   Radio board power level set to 7.
2013/07/02 15:09:15:212  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 15:09:15:227  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 15:09:15:227  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 15:09:15:259  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 15:09:47:227  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:09:47:227  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:09:47:227  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:09:47:227  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:09:47:227  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:09:47:243  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:09:47:243  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:09:47:243  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:09:47:243  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:09:47:243  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:09:47:243  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:09:47:649  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:09:47:649  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:09:47:649  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 15:09:47:649  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1C
2013/07/02 15:09:47:649  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 15:09:47:649  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/02 15:09:47:649  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/02 15:09:47:649  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 15:09:47:665  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/02 15:09:47:665  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/02 15:09:47:665  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:09:47:743  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:09:47:821  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:09:47:821  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:09:47:821  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:09:47:837  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:09:47:837  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:09:47:837  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:09:47:837  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:09:47:837  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:09:47:837  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:09:47:837  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:09:47:837  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:09:47:915  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:09:48:009  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:09:48:087  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:09:50:384  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:09:50:477  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:09:50:556  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:09:52:899  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:09:52:977  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:09:53:056  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:09:53:556  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:09:53:634  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:09:53:727  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:09:55:227  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:09:55:227  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 15:09:55:227  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/02 15:09:55:227  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:09:55:227  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/02 15:09:55:227  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/02 15:09:55:243  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:09:55:243  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 15:09:55:243  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/02 15:09:55:243  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:09:55:243  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/02 15:09:55:243  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/02 15:09:55:243  ACTION: Calibrate CC1020
2013/07/02 15:09:55:352  INFO:   CC1020 calibration passed
2013/07/02 15:09:55:649  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:09:55:649  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:09:55:649  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:09:55:649  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 15:09:55:649  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:09:55:649  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:09:55:665  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 15:09:55:665  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 15:09:55:665  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:09:55:665  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:09:55:665  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:09:55:665  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:09:55:665  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:09:55:665  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:09:55:665  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:09:55:665  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:09:55:681  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:09:55:681  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:09:55:681  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:09:55:681  ACTION: Calibrate CC1020
2013/07/02 15:09:55:774  INFO:   CC1020 calibration passed
2013/07/02 15:09:56:071  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:09:56:071  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:09:56:071  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:09:56:071  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:09:56:071  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:09:56:071  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:09:56:087  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:09:56:087  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:09:56:087  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:09:56:087  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:09:56:087  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:09:56:087  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:09:56:087  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:09:56:087  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:09:56:493  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:09:56:493  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:09:56:493  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 15:09:56:493  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:09:56:509  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:09:56:509  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:09:56:509  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/02 15:09:56:509  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:09:56:509  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/02 15:09:56:509  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/02 15:09:56:509  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:09:56:587  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:09:56:681  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:09:56:681  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:09:56:681  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/02 15:09:56:681  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:09:56:681  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:09:56:681  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:09:56:681  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:09:56:681  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:09:56:681  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 15:09:56:696  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:09:56:696  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:09:56:774  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:09:56:852  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:09:56:931  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:09:59:243  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:09:59:321  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:09:59:399  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:01:712  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:10:01:790  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:01:884  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:02:384  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:10:02:462  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:02:540  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:10:04:040  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:10:04:056  ACTION: Write PRB FPGA: Address=0x3026 Data=0xC9
2013/07/02 15:10:04:056  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB9
2013/07/02 15:10:04:056  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:10:04:056  ACTION: Write PRB FPGA: Address=0x302E Data=0xD4
2013/07/02 15:10:04:056  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/02 15:10:04:056  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:10:04:056  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/02 15:10:04:056  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/02 15:10:04:071  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:10:04:071  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/02 15:10:04:071  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/02 15:10:04:071  ACTION: Calibrate CC1020
2013/07/02 15:10:04:165  INFO:   CC1020 calibration passed
2013/07/02 15:10:04:462  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:10:04:462  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:10:04:477  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:10:04:477  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:10:04:493  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:10:04:493  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:10:04:493  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:10:04:493  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:10:04:493  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:10:04:493  ACTION: Calibrate CC1020
2013/07/02 15:10:04:587  INFO:   CC1020 calibration passed
2013/07/02 15:10:04:884  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:10:04:884  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:04:884  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:10:04:884  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:10:04:884  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:10:04:884  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:04:884  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:10:04:899  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:10:04:899  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:10:04:899  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:10:04:899  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:10:04:899  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:10:04:899  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:10:04:899  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:10:05:306  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:10:05:306  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:10:05:306  ACTION: Read PRB FPGA: Address=0x1022 Data=0x20
2013/07/02 15:10:05:306  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/02 15:10:05:306  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:05:306  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/02 15:10:05:306  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/02 15:10:05:306  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:05:306  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/02 15:10:05:321  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/02 15:10:05:321  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:10:05:399  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:10:05:477  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:10:05:477  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:10:05:477  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:10:05:477  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:10:05:477  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:10:05:477  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 15:10:05:493  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:10:05:493  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:10:05:493  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:10:05:493  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:10:05:493  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:10:05:571  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:10:05:649  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:10:05:743  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:10:08:040  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:10:08:134  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:10:08:212  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:10:524  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:10:10:602  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:10:681  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:11:181  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:10:11:259  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:11:352  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:10:12:852  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/02 15:10:12:852  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/02 15:10:12:852  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/02 15:10:12:852  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/02 15:10:12:852  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/02 15:10:12:852  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/02 15:10:12:852  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 15:10:12:868  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/02 15:10:12:868  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/02 15:10:12:868  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 15:10:12:868  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/02 15:10:12:868  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/02 15:10:12:868  ACTION: Calibrate CC1020
2013/07/02 15:10:12:962  INFO:   CC1020 calibration passed
2013/07/02 15:10:13:274  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:10:13:274  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 15:10:13:274  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 15:10:13:274  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 15:10:13:274  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:10:13:274  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 15:10:13:274  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 15:10:13:274  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 15:10:13:274  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:10:13:274  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:10:13:290  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/02 15:10:13:290  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/02 15:10:13:290  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:10:13:290  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:10:13:290  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:10:13:290  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:10:13:290  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:10:13:290  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:10:13:290  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:10:13:290  ACTION: Calibrate CC1020
2013/07/02 15:10:13:384  INFO:   CC1020 calibration passed
2013/07/02 15:10:13:681  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:10:13:681  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:13:681  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:10:13:696  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:10:13:696  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:10:14:102  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:10:14:102  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:10:14:102  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:10:14:102  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:10:14:118  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/02 15:10:14:118  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/02 15:10:14:118  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/02 15:10:14:118  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/02 15:10:14:118  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/02 15:10:14:118  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/02 15:10:14:118  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:10:14:196  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:10:14:274  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:10:14:290  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:10:14:290  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:10:14:290  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:10:14:290  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:10:14:290  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:10:14:290  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:10:14:290  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:10:14:290  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:10:14:290  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:10:14:290  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:10:14:384  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:10:14:462  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:10:14:540  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:10:16:852  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:10:16:931  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:10:17:024  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:19:321  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:10:19:399  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:19:493  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:19:993  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:10:20:071  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:20:149  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:10:21:649  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:10:21:649  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/02 15:10:21:649  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/02 15:10:21:649  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:10:21:649  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/02 15:10:21:665  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/02 15:10:21:665  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:10:21:665  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 15:10:21:665  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/02 15:10:21:665  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:10:21:665  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/02 15:10:21:665  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/02 15:10:21:665  ACTION: Calibrate CC1020
2013/07/02 15:10:21:759  INFO:   CC1020 calibration passed
2013/07/02 15:10:22:071  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:10:22:071  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:22:071  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:10:22:071  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 15:10:22:071  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:10:22:071  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:22:071  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 15:10:22:071  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 15:10:22:087  ACTION: Read C1020: Address 0x0B Data=0x38
